-187.89355468749997, -619.7337036132814, 2047.2974853515625
-123.372932434082, -752.4661865234374, 2268.3747558593755
-120.81156158447267, -748.3297729492189, 2270.616455078125
-119.81016540527347, -746.9300537109374, 2273.40380859375
-119.90404510498047, -746.0298461914061, 2273.577880859375
-107.63157653808592, -704.6605224609374, 2309.6491699218745
-101.05155944824222, -684.3544921874999, 2326.630859375
-98.47240447998047, -674.6719970703126, 2335.2241210937495
-97.71219635009766, -669.1176757812499, 2339.7644042968745
-97.8804931640625, -666.7161865234375, 2341.5236816406245
-97.54036712646482, -663.7354736328126, 2343.7275390625
-98.39644622802734, -660.2494506835938, 2353.0932617187495
-98.74748229980469, -657.4262695312499, 2352.484375
-98.04808044433595, -649.8955078124999, 2356.4079589843755
-95.31687164306639, -645.740966796875, 2364.4328613281245
-94.86025238037111, -642.3489990234374, 2371.683837890625
-91.91320800781251, -641.875244140625, 2377.130859375
-92.45923614501953, -641.474609375, 2376.559814453125
-94.93309783935547, -639.8829345703126, 2377.729980468749
-93.93751525878906, -639.5709228515625, 2378.075439453125
-93.6030502319336, -638.9186401367188, 2377.23681640625
-94.95526123046875, -640.5467529296876, 2377.5412597656245
-97.0178451538086, -647.0435791015625, 2370.10302734375
-98.8817138671875, -650.653747558594, 2364.1728515625
-99.83444213867186, -651.0109863281251, 2360.157470703125
-101.27808380126952, -650.1837158203126, 2354.738037109375
-100.88684844970703, -647.131591796875, 2355.21875
-101.35644531249997, -645.1938476562502, 2353.6276855468745
-102.92029571533205, -649.5457153320312, 2352.1848144531245
-103.52657318115234, -650.92138671875, 2353.5349121093755
-100.00848388671875, -645.5238037109375, 2366.3205566406255
-98.93053436279297, -643.8646240234373, 2371.5297851562495
-98.20020294189453, -642.2200927734375, 2375.2783203125
-96.47468566894534, -639.440673828125, 2377.3261718750005
-96.04030609130861, -638.0579833984374, 2379.00341796875
-93.7849349975586, -638.7059326171877, 2380.0559082031255
-93.6321563720703, -640.497314453125, 2379.74658203125
-94.84201049804689, -643.8037109375001, 2371.72705078125
-94.19176483154297, -643.862060546875, 2373.321533203126
-96.70538330078124, -653.46435546875, 2364.99462890625
-98.04000091552734, -656.396240234375, 2356.521484375
-99.16569519042966, -654.3468017578125, 2354.2543945312505
-98.52184295654295, -649.01171875, 2356.9819335937505
-95.94055938720706, -646.6986083984375, 2361.3283691406245
-95.83106994628906, -653.5230712890626, 2357.46630859375
-93.68530273437499, -650.7064208984374, 2363.3168945312505
-95.08454132080078, -658.3974609375, 2362.7128906249995
-96.8343811035156, -662.375, 2355.6362304687495
-95.74307250976561, -662.7214355468752, 2356.9934082031255
-96.0477828979492, -660.722900390625, 2358.859619140625
-97.20066833496094, -660.026123046875, 2360.0285644531245
-97.10719299316405, -660.1773681640625, 2358.885986328125
-97.32344818115233, -660.6370239257811, 2357.8435058593755
-97.19205474853516, -664.4016723632812, 2358.6306152343755
-94.19782257080078, -660.6330566406251, 2363.5527343750005
-94.58849334716797, -664.2716064453125, 2358.631591796875
-94.62782287597655, -666.3917236328125, 2354.532470703125
-94.75443267822266, -666.1717529296877, 2353.0100097656245
-94.73345947265625, -666.3922729492188, 2351.126708984375
-93.52082824707031, -668.3261718749999, 2352.0419921875005
-92.24884033203124, -666.3458862304688, 2350.5288085937495
-91.59033966064453, -662.8898925781252, 2351.190185546875
-90.6322555541992, -659.747802734375, 2352.8977050781255
-91.33415985107422, -664.3912353515625, 2353.4099121093755
-91.89413452148438, -668.798828125, 2351.6997070312505
-92.94635009765625, -668.7108154296876, 2350.112060546875
-92.68802642822266, -668.206298828125, 2349.5712890625
-95.2650680541992, -667.9201660156249, 2348.0673828125005
-94.47864532470703, -667.2810058593751, 2347.9704589843755
-94.53486633300781, -668.6522216796875, 2349.8481445312505
-95.22018432617188, -666.6896972656251, 2347.743896484375
-95.47450256347655, -667.8497314453125, 2341.042480468749
-94.96289062500001, -666.5503540039061, 2341.7080078125
-96.10069274902344, -665.0823364257812, 2344.3073730468755
-94.91673278808594, -665.4217529296876, 2345.2641601562495
-94.79159545898439, -664.3131103515625, 2343.2736816406245
-93.60611724853516, -663.117919921875, 2338.4130859375005
-91.94273376464845, -664.9575195312499, 2339.7832031249995
-91.33976745605466, -663.7459716796877, 2337.056884765624
-90.27295684814452, -665.8932495117188, 2338.359130859376
-89.4658737182617, -665.9169921874999, 2337.0646972656245
-90.98734283447264, -667.8951416015625, 2335.8291015625005
-91.09932708740234, -666.0946044921875, 2335.7119140625005
-92.85234069824219, -659.5280761718751, 2344.985595703125
-96.42374420166016, -660.9306640624999, 2347.1022949218745
-94.32405090332031, -653.9610595703125, 2350.790771484375
-97.92098999023439, -655.6645507812499, 2349.549072265625
-98.26419830322266, -658.0712280273438, 2349.1542968750005
-96.71069335937503, -645.9129638671875, 2357.4140625000005
-99.57289886474608, -632.0362548828123, 2364.122314453125
-98.61184692382811, -623.0039062500001, 2369.053466796875
-102.66202545166016, -616.7425537109374, 2372.2666015624995
-108.3394546508789, -642.60302734375, 2357.9931640625005
-104.95360565185548, -666.7706298828124, 2336.887939453125
-107.14264678955078, -683.006103515625, 2318.72021484375
-99.71276092529298, -694.0039062500001, 2303.3168945312505
-97.01802825927736, -703.797790527344, 2293.864501953125
-95.40953826904298, -712.1008300781252, 2285.9125976562505
-96.05854034423828, -715.6531982421876, 2281.5476074218745
-94.87638854980466, -712.2088623046876, 2285.2321777343755
-94.43588256835938, -711.5770263671876, 2286.091796875001
-95.77615356445311, -715.2032470703126, 2281.0878906249995
-96.00138854980467, -717.5358886718751, 2277.408935546875
-96.04866027832033, -718.5460205078125, 2275.3383789062505
-96.42738342285155, -725.7222900390625, 2271.58203125
-96.79000091552734, -728.9734497070314, 2270.1540527343755
-97.97005462646483, -730.21240234375, 2266.567626953125
-102.56821441650389, -729.7353515625001, 2265.3552246093755
-98.60601806640624, -725.8934326171877, 2265.58203125
-98.39566802978516, -734.3760986328125, 2259.8666992187495
-97.3591613769531, -737.2216796875, 2258.0244140625
-98.19981384277344, -739.4001464843749, 2253.5861816406245
-97.59180450439453, -741.80029296875, 2255.52392578125
-97.81150817871094, -742.3846435546876, 2254.723876953125
-97.28082275390625, -742.6588134765626, 2254.134521484375
-98.15287017822263, -741.2941894531251, 2252.129150390625
-98.91205596923831, -741.3675537109373, 2252.5644531249995
-97.71242523193361, -741.2939453125001, 2254.6269531249995
-97.94810485839845, -742.2087402343752, 2253.515625
-97.9650421142578, -742.9392089843749, 2253.984375
-96.52604675292966, -743.61181640625, 2256.4616699218745
-96.32936096191406, -743.0601806640625, 2256.3569335937505
-96.1472702026367, -741.982177734375, 2257.531494140625
-97.5258102416992, -735.2469482421876, 2261.8024902343755
-96.80142974853517, -730.5122070312499, 2263.880859375
-107.00912475585939, -733.548583984375, 2269.2551269531255
-110.36845397949219, -735.9876708984374, 2270.175048828125
-112.55747222900389, -735.99462890625, 2273.077392578126
-114.44339752197267, -728.827880859375, 2277.3959960937505
-110.54594421386719, -728.7880859375002, 2295.4296875
-113.34942626953126, -752.8936767578126, 2296.4069824218745
-114.81616973876953, -753.5856933593751, 2300.86474609375
-113.71483612060547, -735.52880859375, 2309.0476074218745
-111.93531036376952, -716.9008178710938, 2314.7294921875
-115.068603515625, -718.6236572265626, 2302.79833984375
-119.29218292236328, -722.86572265625, 2289.4326171875005
-121.7948989868164, -726.7871704101564, 2280.376220703125
-122.96256256103517, -734.1394042968751, 2275.5783691406245
-122.42137908935548, -743.3822021484374, 2269.07958984375
-123.49781036376953, -747.9991455078126, 2264.7998046875
-123.81532287597655, -749.49169921875, 2262.4045410156245
-124.87327575683592, -751.689453125, 2261.1115722656255
-125.8066864013672, -751.1856689453125, 2259.5842285156245
-126.06128692626953, -752.0994873046876, 2260.5278320312505
-110.72901153564452, -708.1422729492188, 2302.94677734375
-100.8304977416992, -680.545654296875, 2331.3176269531255
-96.25707244873047, -663.2701416015626, 2345.3481445312505
-93.83463287353514, -653.2785644531251, 2355.435302734376
-94.30800628662108, -657.0631103515625, 2351.5993652343755
-96.9206237792969, -657.8880615234375, 2349.2543945312505
-96.06539154052733, -652.5040893554688, 2352.850341796875
-95.25022888183595, -646.3696289062499, 2364.0766601562495
-95.01078033447264, -641.3197021484375, 2370.9816894531245
-93.8629455566406, -637.2373657226562, 2371.309814453125
-91.21211242675781, -630.1546630859373, 2374.77734375
-91.25738525390625, -625.7974853515626, 2379.6511230468755
-91.91963195800783, -630.9320068359373, 2375.14599609375
-93.6407470703125, -640.364501953125, 2370.791748046875
-97.18119812011719, -651.6631469726564, 2358.2963867187495
-100.67884063720702, -652.9171142578125, 2351.723388671875
-100.62873840332028, -651.032470703125, 2348.754638671875
-99.28530120849608, -643.48974609375, 2355.2661132812505
-99.94238281249997, -650.3324584960936, 2351.7080078125
-100.58878326416016, -653.1209716796877, 2347.9375000000005
-101.93262481689452, -657.0567626953124, 2343.4697265625005
-102.54627990722656, -657.1217041015625, 2340.91796875
-103.65853118896482, -659.6248779296877, 2338.9899902343755
-103.73509216308592, -656.3972167968749, 2339.608886718749
-102.09485626220705, -651.57568359375, 2348.7084960937495
-101.48574829101561, -651.1745605468752, 2347.2802734375
-99.81036376953126, -647.3519287109373, 2353.3693847656245
-99.6669998168945, -646.3129882812499, 2355.5039062500005
-99.21820068359376, -644.2391357421876, 2357.8862304687495
-97.8165817260742, -641.8202514648436, 2361.3251953125005
-97.5255661010742, -644.1011962890625, 2361.5283203125
-97.60593414306638, -646.1493530273439, 2359.709716796875
-99.37467956542967, -652.7606201171875, 2353.7167968750005
-100.05579376220703, -658.7799072265627, 2345.521728515625
-100.22476196289061, -661.5215454101562, 2345.05078125
-100.82273864746091, -662.969970703125, 2341.945068359375
-100.90514373779297, -662.4290771484375, 2340.1845703125
-99.15543365478514, -660.2868652343751, 2342.56640625
-98.64122009277345, -662.1173095703126, 2339.2033691406245
-99.30844879150388, -662.24169921875, 2340.52392578125
-98.14834594726561, -661.0257568359374, 2344.22265625
-96.31868743896483, -659.6077880859374, 2347.2033691406245
-97.01708221435547, -655.6422119140624, 2350.4807128906255
-97.6138229370117, -659.9134521484375, 2348.2998046875
-97.17936706542966, -659.6165771484375, 2348.7165527343755
-98.13964080810547, -660.7325439453125, 2348.3972167968755
-97.14291381835938, -663.1519775390626, 2348.228759765624
-97.51824951171876, -661.5947265625001, 2349.3078613281245
-99.18803405761717, -664.70556640625, 2350.00537109375
-97.86232757568358, -662.8533935546876, 2349.7084960937495
-96.71205139160155, -661.8177490234374, 2350.5993652343755
-94.77917480468749, -659.3277587890624, 2354.3156738281255
-93.91145324707034, -658.6683349609376, 2355.8527832031255
-92.58194732666014, -654.47802734375, 2358.1599121093755
-93.68041229248044, -661.6209106445312, 2353.47412109375
-95.36316680908203, -663.6154785156251, 2349.7189941406245
-94.69256591796875, -662.338134765625, 2347.9797363281255
-93.14051818847655, -653.4323730468751, 2351.771728515625
-94.48209381103516, -660.2130126953125, 2349.3259277343755
-96.74312591552736, -658.1369628906249, 2348.2412109375005
-97.2971878051758, -657.2186279296876, 2347.30078125
-96.7770309448242, -659.8756713867188, 2344.8830566406255
-95.68573760986327, -661.9996337890625, 2343.4135742187505
-94.78645324707033, -663.9791259765626, 2342.2783203125
-95.79833984374999, -664.1486816406251, 2340.7976074218745
-95.2738265991211, -662.85107421875, 2338.985107421875
-95.0264892578125, -661.7542724609375, 2339.558349609375
-95.22887420654295, -661.9921264648436, 2338.849853515625
-95.15555572509766, -657.1530761718751, 2339.69580078125
-94.30285644531251, -660.9256591796875, 2335.887451171875
-94.40711212158203, -661.4379882812499, 2333.0256347656245
-93.28238677978514, -661.8814697265625, 2333.032470703125
-92.95614624023439, -662.3479003906249, 2335.102783203125
-89.96321105957033, -656.3372802734374, 2341.265869140624
-88.8682632446289, -660.9215087890624, 2334.3046875
-89.064323425293, -661.8956909179688, 2332.8510742187505
-90.24782562255861, -660.6591796875, 2328.8251953125005
-91.51069641113283, -661.3822021484374, 2329.75
-91.74671936035156, -655.6890869140626, 2337.1259765625005
-98.74806213378903, -669.4763183593751, 2328.2805175781255
-113.80375671386717, -694.3636474609374, 2305.5920410156245
-121.98302459716798, -718.42822265625, 2288.044677734375
-124.73607635498045, -730.4642333984374, 2276.5688476562495
-122.82472229003905, -741.3452148437498, 2268.147705078125
-122.03385925292967, -749.0653076171876, 2263.05029296875
-122.75177764892578, -754.1394042968751, 2260.4223632812505
-121.09004974365234, -750.7950439453126, 2264.2961425781255
-119.31653594970705, -745.642822265625, 2269.95263671875
-118.60253143310545, -743.060791015625, 2271.634521484375
-117.96022796630862, -738.6221923828124, 2274.258056640625
-118.86647033691403, -737.802490234375, 2275.169677734375
-120.05790710449217, -736.90869140625, 2274.369140625
-120.4730453491211, -733.8638916015625, 2272.453857421875
-118.94456481933597, -732.9034423828125, 2273.410400390625
-116.58306884765624, -733.2053222656251, 2277.261474609375
-114.42486572265625, -728.3243408203125, 2279.4936523437505
-104.35685729980467, -721.2879638671876, 2280.0927734375005
-100.44827270507812, -715.3536376953124, 2277.521728515625
-97.60714721679686, -707.3900146484375, 2276.2421875
-95.92353820800781, -706.5250244140624, 2276.6584472656245
-95.4507369995117, -707.1469726562501, 2277.071533203126
-94.48983764648436, -707.3322143554685, 2276.2858886718745
-95.06886291503905, -711.1535034179688, 2274.82958984375
-94.43827056884767, -714.9114990234374, 2272.495361328125
-94.7511672973633, -718.0514526367188, 2270.894775390625
-94.39522552490236, -719.6547851562501, 2268.5524902343755
-95.15303802490233, -726.2562255859373, 2263.28564453125
-96.71925354003908, -731.9895019531251, 2257.7084960937495
-96.67784118652341, -735.23291015625, 2253.787841796874
-97.46590423583984, -737.5706787109375, 2252.68505859375
-98.15305328369139, -738.9263916015625, 2251.48779296875
-97.99161529541018, -739.21240234375, 2250.25146484375
-97.76743316650389, -739.8267822265626, 2249.974853515625
-97.99990844726562, -739.7467041015625, 2249.847900390625
-98.02091217041014, -740.0670166015624, 2249.28564453125
-108.3051300048828, -744.2772827148438, 2256.392822265625
-112.54200744628905, -745.3756103515625, 2260.4248046875
-115.14070129394531, -746.5558471679688, 2263.3454589843755
-115.70003509521484, -747.0560302734375, 2265.2934570312505
-115.95287322998047, -746.325439453125, 2267.4233398437505
-119.16954040527345, -747.743896484375, 2263.927978515625
-117.94376373291017, -747.2503662109375, 2264.5539550781255
-119.44630432128906, -748.68701171875, 2264.911376953126
-119.15026092529298, -747.8238525390626, 2265.768310546875
-118.56243896484375, -748.3182373046875, 2267.855712890626
-116.63383483886717, -747.88525390625, 2267.4863281249995
-116.73716735839845, -747.1243896484376, 2268.3796386718755
-117.35670471191405, -747.4664306640625, 2268.833740234376
-116.22570800781249, -748.2083740234376, 2270.0327148437505
-116.38742065429689, -748.8474121093749, 2270.405517578126
-115.24255371093751, -748.876708984375, 2270.1962890624995
-115.65528869628903, -749.0777587890625, 2271.012939453125
-116.23868560791017, -749.257568359375, 2271.2612304687495
-116.27591705322264, -749.4791870117188, 2273.2089843749995
-117.28424072265625, -749.3252563476562, 2272.5788574218745
-118.74018859863281, -749.7839355468753, 2271.386474609375
-105.74131011962889, -736.191650390625, 2277.3552246093755
-100.42726898193362, -732.5528564453124, 2276.36962890625
-96.53425598144534, -731.7640380859374, 2274.0139160156255
-96.61784362792969, -729.1922607421875, 2276.669921875
-94.8940658569336, -724.5164794921875, 2279.5678710937495
-95.34590911865233, -724.6237792968752, 2280.8247070312505
-94.97409057617188, -721.31494140625, 2282.002197265625
-96.318229675293, -720.2102050781251, 2281.479248046875
-98.89708709716797, -726.6326904296875, 2273.7172851562495
-100.29758453369139, -736.6773681640625, 2264.403564453125
-113.82563781738278, -753.465576171875, 2260.519287109375
-118.79615783691405, -757.8888549804688, 2259.3872070312505
-122.61513519287108, -765.9532470703125, 2259.4125976562505
-123.18962860107422, -758.2952880859374, 2267.166259765624
-124.03588104248044, -755.5751953125, 2269.9992675781255
-124.838752746582, -755.63232421875, 2269.4724121093755
-125.34751892089845, -756.6690673828124, 2268.3771972656255
-124.91668701171876, -756.3289794921875, 2267.9831542968755
-115.04658508300783, -750.141845703125, 2289.4196777343755
-104.28040313720703, -711.3101806640625, 2317.2241210937495
-94.82318878173828, -678.6719970703126, 2341.5383300781255
-88.84016418457033, -660.880615234375, 2357.0195312500005
-87.1807174682617, -651.7325439453125, 2367.783935546875
-87.63863372802734, -658.7869262695314, 2358.6940917968745
-88.84217834472653, -662.8304443359374, 2350.730224609375
-91.84793090820312, -664.1643066406251, 2347.612060546875
-91.94811248779298, -665.7391357421876, 2344.935546875001
-93.33789062500001, -665.6874389648439, 2346.0954589843755
-94.68998718261717, -665.9942626953124, 2343.054443359375
-95.13645935058592, -664.4005126953124, 2345.79443359375
-95.9827346801758, -663.3450317382812, 2348.0278320312505
-98.11544036865233, -663.86328125, 2347.61767578125
-98.48292541503906, -663.7840576171877, 2347.5678710937495
-98.17903137207028, -663.6868286132812, 2347.7453613281245
-96.44524383544922, -663.3739013671877, 2347.959228515625
-97.67566680908202, -662.828857421875, 2348.0561523437505
-98.26315307617189, -664.7078857421876, 2347.8984375000005
-98.47467041015625, -662.3602294921873, 2347.94580078125
-99.6659164428711, -661.8366699218749, 2343.6274414062495
-100.21356201171876, -661.0826416015625, 2341.360595703125
-100.59547424316405, -659.6448364257812, 2340.522216796875
-100.1617965698242, -657.9778442382814, 2339.134521484375
-98.43904876708983, -655.057861328125, 2342.0200195312505
-96.63008880615232, -645.8756103515625, 2354.859130859376
-93.24549102783203, -641.7513427734375, 2365.407470703125
-94.5604248046875, -641.6663818359374, 2369.304931640625
-95.36067962646483, -641.8457031249999, 2370.41162109375
-94.3922119140625, -640.021728515625, 2373.7207031249995
-92.40624237060547, -636.6522216796875, 2377.855957031251
-91.37884521484374, -633.1716918945311, 2382.0617675781255
-93.74591827392578, -648.0050048828124, 2366.931640625
-93.89682006835939, -657.9476318359373, 2355.263427734375
-94.17650604248044, -661.9407958984374, 2347.6076660156245
-94.66876983642575, -663.9373779296876, 2345.2172851562495
-94.51705932617189, -665.6263427734375, 2343.674560546875
-94.30100250244138, -666.6500244140624, 2341.6687011718745
-94.53855133056638, -665.9794921875, 2342.490478515625
-95.00547790527344, -665.4566650390624, 2341.941650390625
-94.97716522216798, -665.2449951171876, 2343.2292480468745
-93.38705444335939, -666.7324218749999, 2347.3896484375
-93.2490463256836, -668.9227294921874, 2351.640869140624
-92.94152069091801, -668.4852294921874, 2351.8395996093755
-92.50402832031251, -669.1724853515626, 2355.6025390625
-92.32227325439452, -670.8861083984374, 2350.82373046875
-92.18881988525389, -670.3848266601564, 2353.303710937501
-91.43853759765624, -670.8416748046874, 2349.955078125
-90.10456085205077, -665.7213134765626, 2352.5822753906245
-90.53231811523436, -662.1832275390626, 2357.5881347656245
-89.51920318603517, -652.3460693359373, 2359.063720703125
-90.27826690673828, -645.506103515625, 2362.653564453125
-90.81739807128905, -655.7515869140625, 2351.326904296875
-91.49095916748047, -659.9666748046874, 2346.9807128906255
-91.39909362792969, -658.8515624999999, 2344.7072753906245
-94.44837951660153, -660.8487548828124, 2341.345703125
-94.9768600463867, -660.2158203125, 2341.9655761718755
-99.29699707031251, -664.1608886718751, 2338.98486328125
-97.3394317626953, -658.8144531249999, 2339.38671875
-97.30363464355467, -659.269287109375, 2337.9919433593755
-106.34251403808594, -682.5828857421876, 2321.9079589843755
-112.67327880859372, -699.0445556640625, 2311.5783691406245
-116.88273620605464, -709.618896484375, 2302.4216308593755
-119.43336486816406, -715.0539550781251, 2296.215087890625
-116.00868225097655, -718.1906738281251, 2291.7968749999995
-115.85050964355467, -721.2297363281252, 2289.60986328125
-114.06384277343749, -714.8450927734374, 2291.575439453125
-111.9269256591797, -711.619140625, 2293.334228515625
-113.27214050292966, -716.7687988281251, 2292.7004394531245
-105.1796646118164, -710.4392089843749, 2290.9096679687495
-100.90577697753903, -705.8296508789061, 2285.4702148437505
-98.61033630371092, -705.209228515625, 2282.435546875001
-97.24311828613283, -709.7243652343751, 2273.79833984375
-97.03378295898436, -711.6887207031251, 2269.726318359375
-98.66107177734375, -715.2136230468751, 2265.232421875
-97.19632720947266, -717.7189941406251, 2262.8544921875005
-94.99895477294922, -716.2938232421877, 2264.542236328125
-95.94422912597659, -717.9884033203126, 2265.1940917968745
-97.58654785156249, -719.3953857421876, 2264.382568359375
-98.27632904052734, -719.6444091796876, 2263.7192382812505
-98.13227081298825, -720.1199951171876, 2264.321044921875
-97.94020843505861, -719.40869140625, 2263.791015625
-94.85968780517578, -717.8116455078125, 2263.9921875000005
-95.56995391845703, -719.5144042968751, 2264.0590820312505
-94.4306106567383, -718.3079833984374, 2263.1037597656245
-93.04167938232422, -717.91650390625, 2262.589599609375
-94.45094299316405, -718.9782104492188, 2264.919189453125
-94.20320892333984, -718.6617431640625, 2265.256103515625
-94.04459381103517, -719.559814453125, 2265.4519042968755
-97.45157623291016, -720.3520507812498, 2266.2304687499995
-97.96541595458983, -721.98095703125, 2265.0678710937495
-96.70776367187503, -726.7965087890625, 2262.0634765625005
-96.78681945800783, -727.735107421875, 2262.598876953125
-96.44561767578126, -725.850341796875, 2264.6760253906245
-95.59095001220703, -726.534912109375, 2266.2033691406245
-95.60914611816403, -719.9383544921875, 2271.303466796875
-95.13662719726561, -714.3143920898438, 2273.962646484375
-95.48719024658203, -713.0599365234375, 2274.56640625
-96.12995147705077, -714.4008789062501, 2274.026123046875
-97.64099884033203, -723.4344482421876, 2270.58203125
-98.35979461669919, -724.8133544921875, 2266.93603515625
-100.73778533935547, -729.0592041015624, 2264.0329589843755
-101.46242523193361, -731.2611083984374, 2264.3063964843755
-114.05829620361328, -745.0963745117189, 2259.25
-119.05947113037108, -752.1474609375, 2258.370361328125
-121.76570892333983, -756.6433105468752, 2258.4787597656245
-123.35873413085935, -754.4404296874999, 2262.489501953125
-124.69216918945311, -759.1173706054688, 2259.0727539062505
-123.43505096435548, -759.9544677734374, 2259.7399902343755
-124.04268646240234, -762.2507324218751, 2257.8901367187505
-123.6527404785156, -759.1845703125001, 2258.8720703125005
-114.66847991943358, -748.0806884765626, 2283.318603515625
-118.17677307128903, -741.9355468749999, 2279.5798339843755
-120.67784118652341, -739.3916015625, 2276.9633789062505
-123.44163513183595, -748.7725830078126, 2268.833740234376
-123.29542541503906, -754.4580078124999, 2265.6616210937495
-123.25466156005861, -753.4555664062499, 2260.8056640625
-122.91117095947267, -752.8006591796875, 2259.584716796875
-122.69070434570311, -752.7463989257812, 2259.4882812499995
-121.7984848022461, -750.8388671874999, 2260.195312500001
